0.273951E+01,0.570582E+03
0.273963E+01,0.576789E+03
0.273975E+01,0.570645E+03
0.273988E+01,0.585537E+03
0.274000E+01,0.570973E+03
0.274012E+01,0.571106E+03
0.274025E+01,0.585729E+03
0.274037E+01,0.574574E+03
0.274049E+01,0.570646E+03
0.274062E+01,0.571282E+03
0.274074E+01,0.573423E+03
0.274086E+01,0.572979E+03
0.274099E+01,0.574574E+03
0.274111E+01,0.585496E+03
0.274123E+01,0.573810E+03
0.274136E+01,0.580406E+03
0.274148E+01,0.571630E+03
0.274160E+01,0.586595E+03
0.274173E+01,0.570817E+03
0.274185E+01,0.572865E+03
0.274197E+01,0.572376E+03
0.274210E+01,0.573602E+03
0.274222E+01,0.584969E+03
0.274234E+01,0.579116E+03
0.274247E+01,0.570715E+03
0.274259E+01,0.580404E+03
0.274271E+01,0.574574E+03
0.274284E+01,0.572386E+03
0.274296E+01,0.574574E+03
0.274308E+01,0.581285E+03
0.274321E+01,0.583944E+03
0.274333E+01,0.583113E+03
0.274345E+01,0.573686E+03
0.274358E+01,0.573184E+03
0.274370E+01,0.573217E+03
0.274382E+01,0.572593E+03
0.274395E+01,0.572874E+03
0.274407E+01,0.574574E+03
0.274419E+01,0.580458E+03
0.274432E+01,0.572722E+03
0.274444E+01,0.580843E+03
0.274456E+01,0.572301E+03
0.274469E+01,0.574547E+03
0.274481E+01,0.573706E+03
0.274493E+01,0.574574E+03
0.274506E+01,0.571508E+03
0.274518E+01,0.572762E+03
0.274530E+01,0.579936E+03
0.274543E+01,0.574574E+03
0.274555E+01,0.583880E+03
0.274567E+01,0.574574E+03
0.274580E+01,0.570575E+03
0.274592E+01,0.574574E+03
0.274604E+01,0.570456E+03
0.274617E+01,0.574574E+03
0.274629E+01,0.570447E+03
0.274641E+01,0.570726E+03
0.274654E+01,0.583963E+03
0.274666E+01,0.574574E+03
0.274678E+01,0.574169E+03
0.274691E+01,0.578613E+03
0.274703E+01,0.573535E+03
0.274715E+01,0.572296E+03
0.274728E+01,0.572220E+03
0.274740E+01,0.580780E+03
0.274752E+01,0.577819E+03
0.274765E+01,0.571503E+03
0.274777E+01,0.573718E+03
0.274789E+01,0.570594E+03
0.274802E+01,0.573209E+03
0.274814E+01,0.576970E+03
0.274826E+01,0.574574E+03
0.274839E+01,0.579701E+03
0.274851E+01,0.574574E+03
0.274863E+01,0.570454E+03
0.274876E+01,0.570611E+03
0.274888E+01,0.577709E+03
0.274900E+01,0.583959E+03
0.274913E+01,0.570480E+03
0.274925E+01,0.579490E+03
0.274937E+01,0.583746E+03
0.274950E+01,0.573416E+03
0.274962E+01,0.578363E+03
0.274974E+01,0.582767E+03
0.274987E+01,0.580673E+03
0.274999E+01,0.574574E+03
0.275011E+01,0.574574E+03
0.275024E+01,0.571035E+03
0.275036E+01,0.570456E+03
0.275048E+01,0.574574E+03
0.275061E+01,0.572818E+03
0.275073E+01,0.571772E+03
0.275085E+01,0.570823E+03
0.275098E+01,0.577151E+03
0.275110E+01,0.583244E+03
0.275122E+01,0.582592E+03
0.275135E+01,0.582717E+03
0.275147E+01,0.571873E+03
0.275159E+01,0.585401E+03
0.275172E+01,0.571258E+03
0.275184E+01,0.570896E+03
0.275196E+01,0.584410E+03
0.275209E+01,0.570879E+03
0.275221E+01,0.580791E+03
0.275233E+01,0.577717E+03
0.275246E+01,0.572939E+03
0.275258E+01,0.577896E+03
0.275270E+01,0.574574E+03
0.275283E+01,0.573162E+03
0.275295E+01,0.574574E+03
0.275307E+01,0.573257E+03
0.275320E+01,0.570661E+03
0.275332E+01,0.571993E+03
0.275344E+01,0.571783E+03
0.275357E+01,0.572445E+03
0.275369E+01,0.570942E+03
0.275381E+01,0.574281E+03
0.275394E+01,0.574574E+03
0.275406E+01,0.586697E+03
0.275418E+01,0.584978E+03
0.275431E+01,0.577804E+03
0.275443E+01,0.582652E+03
0.275455E+01,0.577118E+03
0.275468E+01,0.572285E+03
0.275480E+01,0.571067E+03
0.275492E+01,0.571525E+03
0.275505E+01,0.571954E+03
0.275517E+01,0.584055E+03
0.275529E+01,0.571824E+03
0.275542E+01,0.574574E+03
0.275554E+01,0.571313E+03
0.275566E+01,0.572084E+03
0.275579E+01,0.573571E+03
0.275591E+01,0.571214E+03
0.275603E+01,0.573939E+03
0.275616E+01,0.570494E+03
0.275628E+01,0.573108E+03
0.275640E+01,0.580799E+03
0.275653E+01,0.584388E+03
0.275665E+01,0.573088E+03
0.275677E+01,0.574384E+03
0.275690E+01,0.582736E+03
0.275702E+01,0.574574E+03
0.275714E+01,0.574574E+03
0.275727E+01,0.574574E+03
0.275739E+01,0.572939E+03
0.275751E+01,0.571028E+03
0.275764E+01,0.574574E+03
0.275776E+01,0.572791E+03
0.275788E+01,0.583411E+03
0.275801E+01,0.586863E+03
0.275813E+01,0.572237E+03
0.275825E+01,0.572141E+03
0.275838E+01,0.572065E+03
0.275850E+01,0.571502E+03
0.275862E+01,0.574574E+03
0.275875E+01,0.577186E+03
0.275887E+01,0.585936E+03
0.275899E+01,0.573226E+03
0.275912E+01,0.577666E+03
0.275924E+01,0.573811E+03
0.275936E+01,0.577002E+03
0.275949E+01,0.577283E+03
0.275961E+01,0.580286E+03
0.275973E+01,0.580623E+03
0.275986E+01,0.572577E+03
0.275998E+01,0.576966E+03
0.276010E+01,0.581948E+03
0.276023E+01,0.570617E+03
0.276035E+01,0.570802E+03
0.276047E+01,0.585185E+03
0.276060E+01,0.572245E+03
0.276072E+01,0.573194E+03
0.276084E+01,0.574574E+03
0.276097E+01,0.572733E+03
0.276109E+01,0.572451E+03
0.276121E+01,0.577022E+03
0.276134E+01,0.573404E+03
0.276146E+01,0.574574E+03
0.276158E+01,0.573480E+03
0.276171E+01,0.581416E+03
0.276183E+01,0.577192E+03
0.276195E+01,0.584726E+03
0.276208E+01,0.572149E+03
0.276220E+01,0.572442E+03
0.276232E+01,0.574574E+03
0.276245E+01,0.573727E+03
0.276257E+01,0.574193E+03
0.276269E+01,0.571367E+03
0.276282E+01,0.578626E+03
0.276294E+01,0.576743E+03
0.276306E+01,0.570687E+03
0.276319E+01,0.585039E+03
0.276331E+01,0.572047E+03
0.276343E+01,0.570851E+03
0.276356E+01,0.580116E+03
0.276368E+01,0.582880E+03
0.276380E+01,0.579927E+03
0.276393E+01,0.571506E+03
0.276405E+01,0.570441E+03
0.276417E+01,0.570753E+03
0.276430E+01,0.577392E+03
0.276442E+01,0.582594E+03
0.276454E+01,0.571622E+03
0.276467E+01,0.570551E+03
0.276479E+01,0.574333E+03
0.276491E+01,0.571557E+03
0.276504E+01,0.572977E+03
0.276516E+01,0.572945E+03
0.276528E+01,0.574574E+03
0.276541E+01,0.572330E+03
0.276553E+01,0.571823E+03
0.276565E+01,0.572460E+03
0.276578E+01,0.573262E+03
0.276590E+01,0.571484E+03
0.276602E+01,0.582967E+03
0.276615E+01,0.570542E+03
0.276627E+01,0.582712E+03
0.276639E+01,0.574425E+03
0.276652E+01,0.571743E+03
0.276664E+01,0.583701E+03
0.276676E+01,0.584331E+03
0.276689E+01,0.574574E+03
0.276701E+01,0.574574E+03
0.276713E+01,0.577983E+03
0.276726E+01,0.574574E+03
0.276738E+01,0.571513E+03
0.276750E+01,0.584570E+03
0.276763E+01,0.582045E+03
0.276775E+01,0.578333E+03
0.276787E+01,0.579221E+03
0.276800E+01,0.586324E+03
0.276812E+01,0.571308E+03
0.276824E+01,0.571674E+03
0.276837E+01,0.577897E+03
0.276849E+01,0.578626E+03
0.276861E+01,0.579515E+03
0.276874E+01,0.573485E+03
0.276886E+01,0.578780E+03
0.276898E+01,0.582261E+03
0.276911E+01,0.577714E+03
0.276923E+01,0.572461E+03
0.276935E+01,0.578659E+03
0.276948E+01,0.572837E+03
0.276960E+01,0.584926E+03
0.276972E+01,0.577962E+03
0.276985E+01,0.578210E+03
0.276997E+01,0.578278E+03
0.277009E+01,0.583895E+03
0.277022E+01,0.581686E+03
0.277034E+01,0.574399E+03
0.277046E+01,0.571361E+03
0.277059E+01,0.582544E+03
0.277071E+01,0.574574E+03
0.277083E+01,0.573591E+03
0.277096E+01,0.574574E+03
0.277108E+01,0.572666E+03
0.277120E+01,0.574574E+03
0.277133E+01,0.572266E+03
0.277145E+01,0.574574E+03
0.277157E+01,0.582554E+03
0.277170E+01,0.586091E+03
0.277182E+01,0.579310E+03
0.277194E+01,0.572421E+03
0.277207E+01,0.580632E+03
0.277219E+01,0.571000E+03
0.277231E+01,0.572116E+03
0.277244E+01,0.573578E+03
0.277256E+01,0.574574E+03
0.277268E+01,0.579272E+03
0.277281E+01,0.573319E+03
0.277293E+01,0.572211E+03
0.277305E+01,0.574574E+03
0.277318E+01,0.574574E+03
0.277330E+01,0.586245E+03
0.277342E+01,0.574574E+03
0.277355E+01,0.572277E+03
0.277367E+01,0.574521E+03
0.277379E+01,0.570608E+03
0.277392E+01,0.574574E+03
0.277404E+01,0.571973E+03
0.277416E+01,0.571993E+03
0.277429E+01,0.582377E+03
0.277441E+01,0.574574E+03
0.277453E+01,0.571859E+03
0.277466E+01,0.572667E+03
0.277478E+01,0.585466E+03
0.277490E+01,0.574574E+03
0.277503E+01,0.578411E+03
0.277515E+01,0.574574E+03
0.277527E+01,0.572158E+03
0.277540E+01,0.570528E+03
0.277552E+01,0.574280E+03
0.277564E+01,0.571314E+03
0.277577E+01,0.574574E+03
0.277589E+01,0.571291E+03
0.277601E+01,0.585074E+03
0.277614E+01,0.571120E+03
0.277626E+01,0.576718E+03
0.277638E+01,0.582766E+03
0.277651E+01,0.586317E+03
0.277663E+01,0.571851E+03
0.277675E+01,0.573551E+03
0.277688E+01,0.574574E+03
0.277700E+01,0.578684E+03
0.277712E+01,0.571769E+03
0.277725E+01,0.573345E+03
0.277737E+01,0.578025E+03
0.277749E+01,0.572023E+03
0.277762E+01,0.573289E+03
0.277774E+01,0.581526E+03
0.277786E+01,0.585135E+03
0.277799E+01,0.571046E+03
0.277811E+01,0.574574E+03
0.277823E+01,0.587027E+03
0.277836E+01,0.571907E+03
0.277848E+01,0.583015E+03
0.277860E+01,0.572568E+03
0.277873E+01,0.573283E+03
0.277885E+01,0.574574E+03
0.277897E+01,0.570492E+03
0.277910E+01,0.570643E+03
0.277922E+01,0.585593E+03
0.277934E+01,0.582117E+03
0.277947E+01,0.570724E+03
0.277959E+01,0.571293E+03
0.277971E+01,0.578125E+03
0.277984E+01,0.578633E+03
0.277996E+01,0.573455E+03
0.278008E+01,0.583747E+03
0.278021E+01,0.582484E+03
0.278033E+01,0.573166E+03
0.278045E+01,0.573208E+03
0.278058E+01,0.574242E+03
0.278070E+01,0.574574E+03
0.278082E+01,0.574574E+03
0.278095E+01,0.579466E+03
0.278107E+01,0.574574E+03
0.278119E+01,0.572383E+03
0.278132E+01,0.576835E+03
0.278144E+01,0.572241E+03
0.278156E+01,0.574574E+03
0.278169E+01,0.574574E+03
0.278181E+01,0.579896E+03
0.278193E+01,0.571676E+03
0.278206E+01,0.579360E+03
0.278218E+01,0.573647E+03
0.278230E+01,0.586429E+03
0.278243E+01,0.571966E+03
0.278255E+01,0.581290E+03
0.278267E+01,0.585188E+03
0.278280E+01,0.574574E+03
0.278292E+01,0.572550E+03
0.278304E+01,0.579654E+03
0.278317E+01,0.573775E+03
0.278329E+01,0.574459E+03
0.278341E+01,0.578663E+03
0.278354E+01,0.572651E+03
0.278366E+01,0.578426E+03
0.278378E+01,0.585382E+03
0.278391E+01,0.582352E+03
0.278403E+01,0.573807E+03
0.278415E+01,0.571095E+03
0.278428E+01,0.578813E+03
0.278440E+01,0.581259E+03
0.278452E+01,0.579605E+03
0.278465E+01,0.573313E+03
0.278477E+01,0.571258E+03
0.278489E+01,0.574574E+03
0.278502E+01,0.577717E+03
0.278514E+01,0.571291E+03
0.278526E+01,0.586081E+03
0.278539E+01,0.573210E+03
0.278551E+01,0.570708E+03
0.278563E+01,0.571853E+03
0.278576E+01,0.574574E+03
0.278588E+01,0.571000E+03
0.278600E+01,0.580860E+03
0.278613E+01,0.580302E+03
0.278625E+01,0.577792E+03
0.278637E+01,0.573953E+03
0.278650E+01,0.583235E+03
0.278662E+01,0.574574E+03
0.278674E+01,0.583378E+03
0.278687E+01,0.572560E+03
0.278699E+01,0.573737E+03
0.278711E+01,0.573371E+03
0.278724E+01,0.574574E+03
0.278736E+01,0.571888E+03
0.278748E+01,0.573889E+03
0.278761E+01,0.572974E+03
0.278773E+01,0.577763E+03
0.278785E+01,0.574574E+03
0.278798E+01,0.573495E+03
0.278810E+01,0.586232E+03
0.278822E+01,0.583210E+03
0.278835E+01,0.578968E+03
0.278847E+01,0.571344E+03
0.278859E+01,0.583781E+03
0.278872E+01,0.571396E+03
0.278884E+01,0.570922E+03
0.278896E+01,0.578332E+03
0.278909E+01,0.571823E+03
0.278921E+01,0.577332E+03
0.278933E+01,0.580659E+03
0.278946E+01,0.573102E+03
0.278958E+01,0.574574E+03
0.278970E+01,0.579566E+03
0.278983E+01,0.572571E+03
0.278995E+01,0.586146E+03
0.279007E+01,0.571175E+03
0.279020E+01,0.574574E+03
0.279032E+01,0.579983E+03
0.279044E+01,0.574021E+03
0.279057E+01,0.585579E+03
0.279069E+01,0.572876E+03
0.279081E+01,0.572422E+03
0.279094E+01,0.570496E+03
0.279106E+01,0.580784E+03
0.279118E+01,0.585622E+03
0.279131E+01,0.577011E+03
0.279143E+01,0.581379E+03
0.279155E+01,0.571596E+03
0.279168E+01,0.579317E+03
0.279180E+01,0.571168E+03
0.279192E+01,0.582793E+03
0.279205E+01,0.572877E+03
0.279217E+01,0.580395E+03
0.279229E+01,0.586759E+03
0.279242E+01,0.572222E+03
0.279254E+01,0.584682E+03
0.279266E+01,0.571954E+03
0.279279E+01,0.580198E+03
0.279291E+01,0.577751E+03
0.279303E+01,0.580040E+03
0.279316E+01,0.572502E+03
0.279328E+01,0.573497E+03
0.279340E+01,0.573600E+03
0.279353E+01,0.571842E+03
0.279365E+01,0.571668E+03
0.279377E+01,0.578397E+03
0.279390E+01,0.573858E+03
0.279402E+01,0.583147E+03
0.279414E+01,0.577274E+03
0.279427E+01,0.579035E+03
0.279439E+01,0.574574E+03
0.279451E+01,0.583241E+03
0.279464E+01,0.581443E+03
0.279476E+01,0.572632E+03
0.279488E+01,0.570596E+03
0.279501E+01,0.577751E+03
0.279513E+01,0.573061E+03
0.279525E+01,0.571052E+03
0.279538E+01,0.572210E+03
0.279550E+01,0.584857E+03
0.279562E+01,0.581054E+03
0.279575E+01,0.572417E+03
0.279587E+01,0.578842E+03
0.279599E+01,0.577666E+03
0.279612E+01,0.572539E+03
0.279624E+01,0.571578E+03
0.279636E+01,0.571505E+03
0.279649E+01,0.573147E+03
0.279661E+01,0.574574E+03
0.279673E+01,0.572531E+03
0.279686E+01,0.571326E+03
0.279698E+01,0.574574E+03
0.279710E+01,0.582758E+03
0.279723E+01,0.576739E+03
0.279735E+01,0.584808E+03
0.279747E+01,0.579383E+03
0.279760E+01,0.571084E+03
0.279772E+01,0.573827E+03
0.279784E+01,0.572077E+03
0.279797E+01,0.583186E+03
0.279809E+01,0.574019E+03
0.279821E+01,0.577151E+03
0.279834E+01,0.574574E+03
0.279846E+01,0.582291E+03
0.279858E+01,0.574574E+03
0.279871E+01,0.573166E+03
0.279883E+01,0.577196E+03
0.279895E+01,0.571509E+03
0.279908E+01,0.571518E+03
0.279920E+01,0.576893E+03
0.279932E+01,0.573758E+03
0.279945E+01,0.582447E+03
0.279957E+01,0.573463E+03
0.279969E+01,0.572712E+03
0.279982E+01,0.572942E+03
0.279994E+01,0.570941E+03
0.280006E+01,0.578050E+03
0.280019E+01,0.572333E+03
0.280031E+01,0.574574E+03
0.280043E+01,0.571002E+03
0.280056E+01,0.571495E+03
0.280068E+01,0.573895E+03
0.280080E+01,0.573541E+03
0.280093E+01,0.574574E+03
0.280105E+01,0.576970E+03
0.280117E+01,0.573410E+03
0.280130E+01,0.570932E+03
0.280142E+01,0.572251E+03
0.280154E+01,0.582020E+03
0.280167E+01,0.580312E+03
0.280179E+01,0.584544E+03
0.280191E+01,0.581203E+03
0.280204E+01,0.571431E+03
0.280216E+01,0.571902E+03
0.280228E+01,0.573025E+03
0.280241E+01,0.577451E+03
0.280253E+01,0.583702E+03
0.280265E+01,0.586530E+03
0.280278E+01,0.574574E+03
0.280290E+01,0.571359E+03
0.280302E+01,0.574321E+03
0.280315E+01,0.586333E+03
0.280327E+01,0.583723E+03
0.280339E+01,0.583824E+03
0.280352E+01,0.572360E+03
0.280364E+01,0.570794E+03
0.280376E+01,0.579120E+03
0.280389E+01,0.574232E+03
0.280401E+01,0.571284E+03
0.280413E+01,0.574323E+03
0.280426E+01,0.574574E+03
0.280438E+01,0.581364E+03
0.280450E+01,0.578263E+03
0.280463E+01,0.572822E+03
0.280475E+01,0.578857E+03
0.280487E+01,0.574574E+03
0.280500E+01,0.578315E+03
0.280512E+01,0.577776E+03
0.280524E+01,0.580424E+03
0.280537E+01,0.578260E+03
0.280549E+01,0.571774E+03
0.280561E+01,0.583713E+03
0.280574E+01,0.570896E+03
0.280586E+01,0.574018E+03
0.280598E+01,0.580852E+03
0.280611E+01,0.577491E+03
0.280623E+01,0.570594E+03
0.280635E+01,0.585353E+03
0.280648E+01,0.574574E+03
0.280660E+01,0.572892E+03
0.280672E+01,0.574574E+03
0.280685E+01,0.581193E+03
0.280697E+01,0.570698E+03
0.280709E+01,0.577441E+03
0.280722E+01,0.574574E+03
0.280734E+01,0.574193E+03
0.280746E+01,0.571431E+03
0.280759E+01,0.572042E+03
0.280771E+01,0.586837E+03
0.280783E+01,0.570771E+03
0.280796E+01,0.572438E+03
0.280808E+01,0.582923E+03
0.280820E+01,0.574574E+03
0.280833E+01,0.571196E+03
0.280845E+01,0.573637E+03
0.280857E+01,0.572874E+03
0.280870E+01,0.571144E+03
0.280882E+01,0.574574E+03
0.280894E+01,0.574574E+03
0.280907E+01,0.574532E+03
0.280919E+01,0.573426E+03
0.280931E+01,0.577994E+03
0.280944E+01,0.573450E+03
0.280956E+01,0.582792E+03
0.280968E+01,0.571500E+03
0.280981E+01,0.577813E+03
0.280993E+01,0.571693E+03
0.281005E+01,0.572524E+03
0.281018E+01,0.577956E+03
0.281030E+01,0.573091E+03
0.281042E+01,0.570782E+03
0.281055E+01,0.573574E+03
0.281067E+01,0.583974E+03
0.281079E+01,0.577507E+03
0.281092E+01,0.577716E+03
0.281104E+01,0.570732E+03
0.281116E+01,0.572647E+03
0.281129E+01,0.576797E+03
0.281141E+01,0.578619E+03
0.281153E+01,0.570616E+03
0.281166E+01,0.573548E+03
0.281178E+01,0.584048E+03
0.281190E+01,0.582254E+03
0.281203E+01,0.582759E+03
0.281215E+01,0.572010E+03
0.281227E+01,0.577606E+03
0.281240E+01,0.574574E+03
0.281252E+01,0.571480E+03
0.281264E+01,0.572469E+03
0.281277E+01,0.573522E+03
0.281289E+01,0.580632E+03
0.281301E+01,0.583327E+03
0.281314E+01,0.573321E+03
0.281326E+01,0.580860E+03
0.281338E+01,0.572442E+03
0.281351E+01,0.571431E+03
0.281363E+01,0.580545E+03
0.281375E+01,0.570614E+03
0.281388E+01,0.587137E+03
0.281400E+01,0.571999E+03
0.281412E+01,0.586440E+03
0.281425E+01,0.580302E+03
0.281437E+01,0.574291E+03
0.281449E+01,0.574574E+03
0.281462E+01,0.574574E+03
0.281474E+01,0.574477E+03
0.281486E+01,0.574574E+03
0.281499E+01,0.572517E+03
0.281511E+01,0.578362E+03
0.281523E+01,0.577117E+03
0.281536E+01,0.571584E+03
0.281548E+01,0.573334E+03
0.281560E+01,0.572260E+03
0.281573E+01,0.580819E+03
0.281585E+01,0.570529E+03
0.281597E+01,0.574574E+03
0.281610E+01,0.581351E+03
0.281622E+01,0.572409E+03
0.281634E+01,0.577351E+03
0.281647E+01,0.570621E+03
0.281659E+01,0.570657E+03
0.281671E+01,0.585596E+03
0.281684E+01,0.578432E+03
0.281696E+01,0.579716E+03
0.281708E+01,0.574574E+03
0.281721E+01,0.580982E+03
0.281733E+01,0.579372E+03
0.281745E+01,0.572043E+03
0.281758E+01,0.571699E+03
0.281770E+01,0.572958E+03
0.281782E+01,0.570681E+03
0.281795E+01,0.577799E+03
0.281807E+01,0.574574E+03
0.281819E+01,0.582729E+03
0.281832E+01,0.578409E+03
0.281844E+01,0.580671E+03
0.281856E+01,0.574574E+03
0.281869E+01,0.574282E+03
0.281881E+01,0.587145E+03
0.281893E+01,0.574411E+03
0.281906E+01,0.577363E+03
0.281918E+01,0.570557E+03
0.281930E+01,0.573863E+03
0.281943E+01,0.574574E+03
0.281955E+01,0.574497E+03
0.281967E+01,0.586431E+03
0.281980E+01,0.576962E+03
0.281992E+01,0.583455E+03
0.282004E+01,0.572796E+03
0.282017E+01,0.580478E+03
0.282029E+01,0.581153E+03
0.282041E+01,0.578535E+03
0.282054E+01,0.574574E+03
0.282066E+01,0.584121E+03
0.282078E+01,0.571042E+03
0.282091E+01,0.572027E+03
0.282103E+01,0.583314E+03
0.282115E+01,0.583158E+03
0.282128E+01,0.583378E+03
0.282140E+01,0.582319E+03
0.282152E+01,0.574574E+03
0.282165E+01,0.577510E+03
0.282177E+01,0.574034E+03
0.282189E+01,0.572954E+03
0.282202E+01,0.574574E+03
0.282214E+01,0.580315E+03
0.282226E+01,0.574574E+03
0.282239E+01,0.571102E+03
0.282251E+01,0.570701E+03
0.282263E+01,0.572034E+03
0.282276E+01,0.573404E+03
0.282288E+01,0.577365E+03
0.282300E+01,0.582454E+03
0.282313E+01,0.581194E+03
0.282325E+01,0.573584E+03
0.282337E+01,0.570884E+03
0.282350E+01,0.580211E+03
0.282362E+01,0.581189E+03
0.282374E+01,0.570552E+03
0.282387E+01,0.578680E+03
0.282399E+01,0.580783E+03
0.282411E+01,0.584258E+03
0.282424E+01,0.574527E+03
0.282436E+01,0.574375E+03
0.282448E+01,0.572411E+03
0.282461E+01,0.574574E+03
0.282473E+01,0.574574E+03
0.282485E+01,0.580273E+03
0.282498E+01,0.574058E+03
0.282510E+01,0.573320E+03
0.282522E+01,0.587145E+03
0.282535E+01,0.571582E+03
0.282547E+01,0.583883E+03
0.282559E+01,0.571036E+03
0.282572E+01,0.571499E+03
0.282584E+01,0.571214E+03
0.282596E+01,0.571317E+03
0.282609E+01,0.579771E+03
0.282621E+01,0.576820E+03
0.282633E+01,0.571240E+03
0.282646E+01,0.573069E+03
0.282658E+01,0.571307E+03
0.282670E+01,0.578112E+03
0.282683E+01,0.574574E+03
0.282695E+01,0.571914E+03
0.282707E+01,0.582900E+03
0.282720E+01,0.579694E+03
0.282732E+01,0.581377E+03
0.282744E+01,0.574574E+03
0.282757E+01,0.574574E+03
0.282769E+01,0.577921E+03
0.282781E+01,0.571431E+03
0.282794E+01,0.587145E+03
0.282806E+01,0.573516E+03
0.282818E+01,0.577208E+03
0.282831E+01,0.582820E+03
0.282843E+01,0.580425E+03
0.282855E+01,0.571508E+03
0.282868E+01,0.574574E+03
0.282880E+01,0.574574E+03
0.282892E+01,0.572239E+03
0.282905E+01,0.581927E+03
0.282917E+01,0.573085E+03
0.282929E+01,0.577581E+03
0.282942E+01,0.574574E+03
0.282954E+01,0.578159E+03
0.282966E+01,0.576653E+03
0.282979E+01,0.579630E+03
0.282991E+01,0.574574E+03
0.283003E+01,0.571627E+03
0.283016E+01,0.572808E+03
0.283028E+01,0.579334E+03
0.283040E+01,0.572225E+03
0.283053E+01,0.573982E+03
0.283065E+01,0.571111E+03
0.283077E+01,0.574574E+03
0.283090E+01,0.573098E+03
0.283102E+01,0.577944E+03
0.283114E+01,0.574574E+03
0.283127E+01,0.574574E+03
0.283139E+01,0.578300E+03
0.283151E+01,0.572867E+03
0.283164E+01,0.571710E+03
0.283176E+01,0.583516E+03
0.283188E+01,0.579453E+03
0.283201E+01,0.574448E+03
0.283213E+01,0.572889E+03
0.283225E+01,0.572013E+03
0.283238E+01,0.574574E+03
0.283250E+01,0.581230E+03
0.283262E+01,0.570932E+03
0.283275E+01,0.580860E+03
0.283287E+01,0.573238E+03
0.283299E+01,0.572498E+03
0.283312E+01,0.580165E+03
0.283324E+01,0.586089E+03
0.283337E+01,0.586601E+03
0.283349E+01,0.574574E+03
0.283361E+01,0.579306E+03
0.283374E+01,0.571191E+03
0.283386E+01,0.578442E+03
0.283398E+01,0.572953E+03
0.283411E+01,0.586530E+03
0.283423E+01,0.577814E+03
0.283435E+01,0.586434E+03
0.283448E+01,0.573245E+03
0.283460E+01,0.574266E+03
0.283472E+01,0.574574E+03
0.283485E+01,0.570538E+03
0.283497E+01,0.570753E+03
0.283509E+01,0.580234E+03
0.283522E+01,0.577564E+03
0.283534E+01,0.571173E+03
0.283546E+01,0.572070E+03
0.283559E+01,0.570834E+03
0.283571E+01,0.584658E+03
0.283583E+01,0.576684E+03
0.283596E+01,0.584338E+03
0.283608E+01,0.577467E+03
0.283620E+01,0.577633E+03
0.283633E+01,0.574574E+03
0.283645E+01,0.571282E+03
0.283657E+01,0.578418E+03
0.283670E+01,0.573432E+03
0.283682E+01,0.572348E+03
0.283694E+01,0.578291E+03
0.283707E+01,0.584413E+03
0.283719E+01,0.584242E+03
0.283731E+01,0.582097E+03
0.283744E+01,0.585013E+03
0.283756E+01,0.574574E+03
0.283768E+01,0.571840E+03
0.283781E+01,0.577119E+03
0.283793E+01,0.582800E+03
0.283805E+01,0.570932E+03
0.283818E+01,0.581989E+03
0.283830E+01,0.572545E+03
0.283842E+01,0.573762E+03
0.283855E+01,0.574574E+03
0.283867E+01,0.580460E+03
0.283879E+01,0.572453E+03
0.283892E+01,0.572867E+03
0.283904E+01,0.577986E+03
0.283916E+01,0.578038E+03
0.283929E+01,0.574039E+03
0.283941E+01,0.574574E+03
0.283953E+01,0.577499E+03
0.283966E+01,0.572055E+03
0.283978E+01,0.580051E+03
0.283990E+01,0.573596E+03
0.284003E+01,0.573605E+03
0.284015E+01,0.570780E+03
0.284027E+01,0.571415E+03
0.284040E+01,0.574574E+03
0.284052E+01,0.571001E+03
0.284064E+01,0.576852E+03
0.284077E+01,0.571832E+03
0.284089E+01,0.574574E+03
0.284101E+01,0.574574E+03
0.284114E+01,0.581613E+03
0.284126E+01,0.574574E+03
0.284138E+01,0.572660E+03
0.284151E+01,0.570649E+03
0.284163E+01,0.571687E+03
0.284175E+01,0.571692E+03
0.284188E+01,0.570926E+03
0.284200E+01,0.573821E+03
0.284212E+01,0.582221E+03
0.284225E+01,0.586380E+03
0.284237E+01,0.571766E+03
0.284249E+01,0.583439E+03
0.284262E+01,0.573111E+03
0.284274E+01,0.586111E+03
0.284286E+01,0.581213E+03
0.284299E+01,0.573501E+03
0.284311E+01,0.578217E+03
0.284323E+01,0.574172E+03
0.284336E+01,0.574249E+03
0.284348E+01,0.573690E+03
0.284360E+01,0.571723E+03
0.284373E+01,0.579846E+03
0.284385E+01,0.578507E+03
0.284397E+01,0.582163E+03
0.284410E+01,0.572806E+03
0.284422E+01,0.581911E+03
0.284434E+01,0.584900E+03
0.284447E+01,0.578419E+03
0.284459E+01,0.586260E+03
0.284471E+01,0.582665E+03
0.284484E+01,0.570566E+03
0.284496E+01,0.573071E+03
0.284508E+01,0.571941E+03
0.284521E+01,0.573127E+03
0.284533E+01,0.582159E+03
0.284545E+01,0.573636E+03
0.284558E+01,0.573685E+03
0.284570E+01,0.583518E+03
0.284582E+01,0.585953E+03
0.284595E+01,0.571669E+03
0.284607E+01,0.573660E+03
0.284619E+01,0.579265E+03
0.284632E+01,0.572467E+03
0.284644E+01,0.571997E+03
0.284656E+01,0.581879E+03
0.284669E+01,0.580995E+03
0.284681E+01,0.571107E+03
0.284693E+01,0.582838E+03
0.284706E+01,0.578286E+03
0.284718E+01,0.573588E+03
0.284730E+01,0.573569E+03
