0.713490E+00,0.246005E+03
0.713614E+00,0.246010E+03
0.713737E+00,0.246015E+03
0.713860E+00,0.246019E+03
0.713984E+00,0.246024E+03
0.714107E+00,0.246029E+03
0.714230E+00,0.246034E+03
0.714354E+00,0.246038E+03
0.714477E+00,0.246043E+03
0.714600E+00,0.246048E+03
0.714724E+00,0.246053E+03
0.714847E+00,0.246058E+03
0.714970E+00,0.246062E+03
0.715094E+00,0.246067E+03
0.715217E+00,0.246072E+03
0.715340E+00,0.246077E+03
0.715464E+00,0.246081E+03
0.715587E+00,0.246086E+03
0.715710E+00,0.246091E+03
0.715834E+00,0.246096E+03
0.715957E+00,0.246100E+03
0.716080E+00,0.246105E+03
0.716204E+00,0.246110E+03
0.716327E+00,0.246115E+03
0.716450E+00,0.246119E+03
0.716574E+00,0.246124E+03
0.716697E+00,0.246129E+03
0.716821E+00,0.246134E+03
0.716944E+00,0.246138E+03
0.717067E+00,0.246143E+03
0.717191E+00,0.246148E+03
0.717314E+00,0.246153E+03
0.717437E+00,0.246157E+03
0.717561E+00,0.246162E+03
0.717684E+00,0.246167E+03
0.717807E+00,0.246172E+03
0.717931E+00,0.246176E+03
0.718054E+00,0.246181E+03
0.718177E+00,0.246186E+03
0.718301E+00,0.246191E+03
0.718424E+00,0.246195E+03
0.718547E+00,0.246200E+03
0.718671E+00,0.246205E+03
0.718794E+00,0.246210E+03
0.718917E+00,0.246214E+03
0.719041E+00,0.246219E+03
0.719164E+00,0.246224E+03
0.719287E+00,0.246229E+03
0.719411E+00,0.246233E+03
0.719534E+00,0.246238E+03
0.719657E+00,0.246243E+03
0.719781E+00,0.246248E+03
0.719904E+00,0.246252E+03
0.720027E+00,0.246257E+03
0.720151E+00,0.246262E+03
0.720274E+00,0.246267E+03
0.720397E+00,0.246271E+03
0.720521E+00,0.246276E+03
0.720644E+00,0.246281E+03
0.720767E+00,0.246286E+03
0.720891E+00,0.246290E+03
0.721014E+00,0.246295E+03
0.721137E+00,0.246300E+03
0.721261E+00,0.246305E+03
0.721384E+00,0.246309E+03
0.721507E+00,0.246314E+03
0.721631E+00,0.246319E+03
0.721754E+00,0.246324E+03
0.721877E+00,0.246328E+03
0.722001E+00,0.246333E+03
0.722124E+00,0.246338E+03
0.722247E+00,0.246343E+03
0.722371E+00,0.246347E+03
0.722494E+00,0.246352E+03
0.722617E+00,0.246357E+03
0.722741E+00,0.246362E+03
0.722864E+00,0.246366E+03
0.722987E+00,0.246371E+03
0.723111E+00,0.246376E+03
0.723234E+00,0.246381E+03
0.723357E+00,0.246385E+03
0.723481E+00,0.246390E+03
0.723604E+00,0.246395E+03
0.723727E+00,0.246400E+03
0.723851E+00,0.246404E+03
0.723974E+00,0.246409E+03
0.724097E+00,0.246414E+03
0.724221E+00,0.246419E+03
0.724344E+00,0.246423E+03
0.724467E+00,0.246428E+03
0.724591E+00,0.246433E+03
0.724714E+00,0.246438E+03
0.724837E+00,0.246442E+03
0.724961E+00,0.246447E+03
0.725084E+00,0.246452E+03
0.725207E+00,0.246456E+03
0.725331E+00,0.246461E+03
0.725454E+00,0.246466E+03
0.725577E+00,0.246471E+03
0.725701E+00,0.246475E+03
0.725824E+00,0.246480E+03
0.725947E+00,0.246485E+03
0.726071E+00,0.246490E+03
0.726194E+00,0.246494E+03
0.726317E+00,0.246499E+03
0.726441E+00,0.246504E+03
0.726564E+00,0.246509E+03
0.726687E+00,0.246513E+03
0.726811E+00,0.246518E+03
0.726934E+00,0.246523E+03
0.727057E+00,0.246528E+03
0.727181E+00,0.246532E+03
0.727304E+00,0.246537E+03
0.727427E+00,0.246542E+03
0.727551E+00,0.246547E+03
0.727674E+00,0.246551E+03
0.727797E+00,0.246556E+03
0.727921E+00,0.246561E+03
0.728044E+00,0.246565E+03
0.728167E+00,0.246570E+03
0.728291E+00,0.246575E+03
0.728414E+00,0.246580E+03
0.728537E+00,0.246584E+03
0.728661E+00,0.246589E+03
0.728784E+00,0.246594E+03
0.728907E+00,0.246599E+03
0.729031E+00,0.246603E+03
0.729154E+00,0.246608E+03
0.729277E+00,0.246613E+03
0.729401E+00,0.246618E+03
0.729524E+00,0.246622E+03
0.729647E+00,0.246627E+03
0.729771E+00,0.246632E+03
0.729894E+00,0.246636E+03
0.730017E+00,0.246641E+03
0.730141E+00,0.246646E+03
0.730264E+00,0.246651E+03
0.730387E+00,0.246655E+03
0.730511E+00,0.246660E+03
0.730634E+00,0.246665E+03
0.730757E+00,0.246670E+03
0.730881E+00,0.246674E+03
0.731004E+00,0.246679E+03
0.731127E+00,0.246684E+03
0.731251E+00,0.246688E+03
0.731374E+00,0.246693E+03
0.731497E+00,0.246698E+03
0.731621E+00,0.246703E+03
0.731744E+00,0.246707E+03
0.731867E+00,0.246712E+03
0.731991E+00,0.246717E+03
0.732114E+00,0.246722E+03
0.732237E+00,0.246726E+03
0.732361E+00,0.246731E+03
0.732484E+00,0.246736E+03
0.732607E+00,0.246740E+03
0.732731E+00,0.246745E+03
0.732854E+00,0.246750E+03
0.732977E+00,0.246755E+03
0.733101E+00,0.246759E+03
0.733224E+00,0.246764E+03
0.733347E+00,0.246769E+03
0.733471E+00,0.246774E+03
0.733594E+00,0.246778E+03
0.733717E+00,0.246783E+03
0.733841E+00,0.246788E+03
0.733964E+00,0.246792E+03
0.734087E+00,0.246797E+03
0.734211E+00,0.246802E+03
0.734334E+00,0.246807E+03
0.734457E+00,0.246811E+03
0.734581E+00,0.246816E+03
0.734704E+00,0.246821E+03
0.734827E+00,0.246826E+03
0.734951E+00,0.246830E+03
0.735074E+00,0.246835E+03
0.735197E+00,0.246840E+03
0.735321E+00,0.246844E+03
0.735444E+00,0.246849E+03
0.735567E+00,0.246854E+03
0.735691E+00,0.246859E+03
0.735814E+00,0.246863E+03
0.735937E+00,0.246868E+03
0.736061E+00,0.246873E+03
0.736184E+00,0.246877E+03
0.736307E+00,0.246882E+03
0.736431E+00,0.246887E+03
0.736554E+00,0.246892E+03
0.736677E+00,0.246896E+03
0.736801E+00,0.246901E+03
0.736924E+00,0.246906E+03
0.737047E+00,0.246911E+03
0.737171E+00,0.246915E+03
0.737294E+00,0.246920E+03
0.737417E+00,0.246925E+03
0.737541E+00,0.246929E+03
0.737664E+00,0.246934E+03
0.737787E+00,0.246939E+03
0.737911E+00,0.246944E+03
0.738034E+00,0.246948E+03
0.738157E+00,0.246953E+03
0.738281E+00,0.246958E+03
0.738404E+00,0.246962E+03
0.738527E+00,0.246967E+03
0.738651E+00,0.246972E+03
0.738774E+00,0.246977E+03
0.738897E+00,0.246981E+03
0.739021E+00,0.246986E+03
0.739144E+00,0.246991E+03
0.739267E+00,0.246995E+03
0.739391E+00,0.247000E+03
0.739514E+00,0.247005E+03
0.739637E+00,0.247010E+03
0.739761E+00,0.247014E+03
0.739884E+00,0.247019E+03
0.740007E+00,0.247024E+03
0.740131E+00,0.247028E+03
0.740254E+00,0.247033E+03
0.740377E+00,0.247038E+03
0.740501E+00,0.247043E+03
0.740624E+00,0.247047E+03
0.740747E+00,0.247052E+03
0.740871E+00,0.247057E+03
0.740994E+00,0.247061E+03
0.741117E+00,0.247066E+03
0.741241E+00,0.247071E+03
0.741364E+00,0.247076E+03
0.741487E+00,0.247080E+03
0.741611E+00,0.247085E+03
0.741734E+00,0.247090E+03
0.741857E+00,0.247094E+03
0.741981E+00,0.247099E+03
0.742104E+00,0.247104E+03
0.742227E+00,0.247109E+03
0.742351E+00,0.247113E+03
0.742474E+00,0.247118E+03
0.742597E+00,0.247123E+03
0.742721E+00,0.247127E+03
0.742844E+00,0.247132E+03
0.742967E+00,0.247137E+03
0.743091E+00,0.247141E+03
0.743214E+00,0.247146E+03
0.743337E+00,0.247151E+03
0.743461E+00,0.247156E+03
0.743584E+00,0.247160E+03
0.743707E+00,0.247165E+03
0.743831E+00,0.247170E+03
0.743954E+00,0.247174E+03
0.744077E+00,0.247179E+03
0.744201E+00,0.247184E+03
0.744324E+00,0.247189E+03
0.744447E+00,0.247193E+03
0.744571E+00,0.247198E+03
0.744694E+00,0.247203E+03
0.744817E+00,0.247207E+03
0.744941E+00,0.247212E+03
0.745064E+00,0.247217E+03
0.745187E+00,0.247221E+03
0.745311E+00,0.247226E+03
0.745434E+00,0.247231E+03
0.745557E+00,0.247236E+03
0.745681E+00,0.247240E+03
0.745804E+00,0.247245E+03
0.745927E+00,0.247250E+03
0.746051E+00,0.247254E+03
0.746174E+00,0.247259E+03
0.746297E+00,0.247264E+03
0.746421E+00,0.247269E+03
0.746544E+00,0.247273E+03
0.746667E+00,0.247278E+03
0.746791E+00,0.247283E+03
0.746914E+00,0.247287E+03
0.747037E+00,0.247292E+03
0.747161E+00,0.247297E+03
0.747284E+00,0.247301E+03
0.747407E+00,0.247306E+03
0.747531E+00,0.247311E+03
0.747654E+00,0.247316E+03
0.747777E+00,0.247320E+03
0.747901E+00,0.247325E+03
0.748024E+00,0.247330E+03
0.748147E+00,0.247334E+03
0.748271E+00,0.247339E+03
0.748394E+00,0.247344E+03
0.748517E+00,0.247348E+03
0.748641E+00,0.247353E+03
0.748764E+00,0.247358E+03
0.748887E+00,0.247363E+03
0.749011E+00,0.247367E+03
0.749134E+00,0.247372E+03
0.749257E+00,0.247377E+03
0.749381E+00,0.247381E+03
0.749504E+00,0.247386E+03
0.749627E+00,0.247391E+03
0.749751E+00,0.247395E+03
0.749874E+00,0.247400E+03
0.749997E+00,0.247405E+03
0.750121E+00,0.247409E+03
0.750244E+00,0.247414E+03
0.750368E+00,0.247419E+03
0.750491E+00,0.247424E+03
0.750614E+00,0.247428E+03
0.750738E+00,0.247433E+03
0.750861E+00,0.247438E+03
0.750984E+00,0.247442E+03
0.751108E+00,0.247447E+03
0.751231E+00,0.247452E+03
0.751354E+00,0.247456E+03
0.751478E+00,0.247461E+03
0.751601E+00,0.247466E+03
0.751724E+00,0.247470E+03
0.751848E+00,0.247475E+03
0.751971E+00,0.247480E+03
0.752094E+00,0.247485E+03
0.752218E+00,0.247489E+03
0.752341E+00,0.247494E+03
0.752464E+00,0.247499E+03
0.752588E+00,0.247503E+03
0.752711E+00,0.247508E+03
0.752834E+00,0.247513E+03
0.752958E+00,0.247517E+03
0.753081E+00,0.247522E+03
0.753204E+00,0.247527E+03
0.753328E+00,0.247531E+03
0.753451E+00,0.247536E+03
0.753574E+00,0.247541E+03
0.753698E+00,0.247546E+03
0.753821E+00,0.247550E+03
0.753944E+00,0.247555E+03
0.754068E+00,0.247560E+03
0.754191E+00,0.247564E+03
0.754314E+00,0.247569E+03
0.754438E+00,0.247574E+03
0.754561E+00,0.247578E+03
0.754684E+00,0.247583E+03
0.754808E+00,0.247588E+03
0.754931E+00,0.247592E+03
0.755054E+00,0.247597E+03
0.755178E+00,0.247602E+03
0.755301E+00,0.247606E+03
0.755424E+00,0.247611E+03
0.755548E+00,0.247616E+03
0.755671E+00,0.247621E+03
0.755794E+00,0.247625E+03
0.755918E+00,0.247630E+03
0.756041E+00,0.247635E+03
0.756164E+00,0.247639E+03
0.756288E+00,0.247644E+03
0.756411E+00,0.247649E+03
0.756534E+00,0.247653E+03
0.756658E+00,0.247658E+03
0.756781E+00,0.247663E+03
0.756904E+00,0.247667E+03
0.757028E+00,0.247672E+03
0.757151E+00,0.247677E+03
0.757274E+00,0.247681E+03
0.757398E+00,0.247686E+03
0.757521E+00,0.247691E+03
0.757644E+00,0.247695E+03
0.757768E+00,0.247700E+03
0.757891E+00,0.247705E+03
0.758014E+00,0.247710E+03
0.758138E+00,0.247714E+03
0.758261E+00,0.247719E+03
0.758384E+00,0.247724E+03
0.758508E+00,0.247728E+03
0.758631E+00,0.247733E+03
0.758754E+00,0.247738E+03
0.758878E+00,0.247742E+03
0.759001E+00,0.247747E+03
0.759124E+00,0.247752E+03
0.759248E+00,0.247756E+03
0.759371E+00,0.247761E+03
0.759494E+00,0.247766E+03
0.759618E+00,0.247770E+03
0.759741E+00,0.247775E+03
0.759864E+00,0.247780E+03
0.759988E+00,0.247784E+03
0.760111E+00,0.247789E+03
0.760234E+00,0.247794E+03
0.760358E+00,0.247798E+03
0.760481E+00,0.247803E+03
0.760604E+00,0.247808E+03
0.760728E+00,0.247812E+03
0.760851E+00,0.247817E+03
0.760974E+00,0.247822E+03
0.761098E+00,0.247826E+03
0.761221E+00,0.247831E+03
0.761344E+00,0.247836E+03
0.761468E+00,0.247841E+03
0.761591E+00,0.247845E+03
0.761714E+00,0.247850E+03
0.761838E+00,0.247855E+03
0.761961E+00,0.247859E+03
0.762084E+00,0.247864E+03
0.762208E+00,0.247869E+03
0.762331E+00,0.247873E+03
0.762454E+00,0.247878E+03
0.762578E+00,0.247883E+03
0.762701E+00,0.247887E+03
0.762824E+00,0.247892E+03
0.762948E+00,0.247897E+03
0.763071E+00,0.247901E+03
0.763194E+00,0.247906E+03
0.763318E+00,0.247911E+03
0.763441E+00,0.247915E+03
0.763564E+00,0.247920E+03
0.763688E+00,0.247925E+03
0.763811E+00,0.247929E+03
0.763934E+00,0.247934E+03
0.764058E+00,0.247939E+03
0.764181E+00,0.247943E+03
0.764304E+00,0.247948E+03
0.764428E+00,0.247953E+03
0.764551E+00,0.247957E+03
0.764674E+00,0.247962E+03
0.764798E+00,0.247967E+03
0.764921E+00,0.247971E+03
0.765044E+00,0.247976E+03
0.765168E+00,0.247981E+03
0.765291E+00,0.247985E+03
0.765414E+00,0.247990E+03
0.765538E+00,0.247995E+03
0.765661E+00,0.247999E+03
0.765784E+00,0.248004E+03
0.765908E+00,0.248009E+03
0.766031E+00,0.248013E+03
0.766154E+00,0.248018E+03
0.766278E+00,0.248023E+03
0.766401E+00,0.248027E+03
0.766524E+00,0.248032E+03
0.766648E+00,0.248037E+03
0.766771E+00,0.248041E+03
0.766894E+00,0.248046E+03
0.767018E+00,0.248051E+03
0.767141E+00,0.248055E+03
0.767264E+00,0.248060E+03
0.767388E+00,0.248065E+03
0.767511E+00,0.248069E+03
0.767634E+00,0.248074E+03
0.767758E+00,0.248079E+03
0.767881E+00,0.248083E+03
0.768004E+00,0.248088E+03
0.768128E+00,0.248093E+03
0.768251E+00,0.248097E+03
0.768374E+00,0.248102E+03
0.768498E+00,0.248107E+03
0.768621E+00,0.248111E+03
0.768744E+00,0.248116E+03
0.768868E+00,0.248121E+03
0.768991E+00,0.248125E+03
0.769114E+00,0.248130E+03
0.769238E+00,0.248135E+03
0.769361E+00,0.248139E+03
0.769484E+00,0.248144E+03
0.769608E+00,0.248149E+03
0.769731E+00,0.248153E+03
0.769854E+00,0.248158E+03
0.769978E+00,0.248163E+03
0.770101E+00,0.248167E+03
0.770224E+00,0.248172E+03
0.770348E+00,0.248177E+03
0.770471E+00,0.248181E+03
0.770594E+00,0.248186E+03
0.770718E+00,0.248190E+03
0.770841E+00,0.248195E+03
0.770964E+00,0.248200E+03
0.771088E+00,0.248204E+03
0.771211E+00,0.248209E+03
0.771334E+00,0.248214E+03
0.771458E+00,0.248218E+03
0.771581E+00,0.248223E+03
0.771704E+00,0.248228E+03
0.771828E+00,0.248232E+03
0.771951E+00,0.248237E+03
0.772074E+00,0.248242E+03
0.772198E+00,0.248246E+03
0.772321E+00,0.248251E+03
0.772444E+00,0.248256E+03
0.772568E+00,0.248260E+03
0.772691E+00,0.248265E+03
0.772814E+00,0.248270E+03
0.772938E+00,0.248274E+03
0.773061E+00,0.248279E+03
0.773184E+00,0.248284E+03
0.773308E+00,0.248288E+03
0.773431E+00,0.248293E+03
0.773554E+00,0.248298E+03
0.773678E+00,0.248302E+03
0.773801E+00,0.248307E+03
0.773924E+00,0.248312E+03
0.774048E+00,0.248316E+03
0.774171E+00,0.248321E+03
0.774294E+00,0.248325E+03
0.774418E+00,0.248330E+03
0.774541E+00,0.248335E+03
0.774664E+00,0.248339E+03
0.774788E+00,0.248344E+03
0.774911E+00,0.248349E+03
0.775034E+00,0.248353E+03
0.775158E+00,0.248358E+03
0.775281E+00,0.248363E+03
0.775404E+00,0.248367E+03
0.775528E+00,0.248372E+03
0.775651E+00,0.248377E+03
0.775774E+00,0.248381E+03
0.775898E+00,0.248386E+03
0.776021E+00,0.248391E+03
0.776144E+00,0.248395E+03
0.776268E+00,0.248400E+03
0.776391E+00,0.248405E+03
0.776514E+00,0.248409E+03
0.776638E+00,0.248414E+03
0.776761E+00,0.248418E+03
0.776884E+00,0.248423E+03
0.777008E+00,0.248428E+03
0.777131E+00,0.248432E+03
0.777254E+00,0.248437E+03
0.777378E+00,0.248442E+03
0.777501E+00,0.248446E+03
0.777624E+00,0.248451E+03
0.777748E+00,0.248456E+03
0.777871E+00,0.248460E+03
0.777994E+00,0.248465E+03
0.778118E+00,0.248470E+03
0.778241E+00,0.248474E+03
0.778364E+00,0.248479E+03
0.778488E+00,0.248484E+03
0.778611E+00,0.248488E+03
0.778734E+00,0.248493E+03
0.778858E+00,0.248497E+03
0.778981E+00,0.248502E+03
0.779104E+00,0.248507E+03
0.779228E+00,0.248511E+03
0.779351E+00,0.248516E+03
0.779474E+00,0.248521E+03
0.779598E+00,0.248525E+03
0.779721E+00,0.248530E+03
0.779844E+00,0.248535E+03
0.779968E+00,0.248539E+03
0.780091E+00,0.248544E+03
0.780214E+00,0.248549E+03
0.780338E+00,0.248553E+03
0.780461E+00,0.248558E+03
0.780584E+00,0.248562E+03
0.780708E+00,0.248567E+03
0.780831E+00,0.248572E+03
0.780954E+00,0.248576E+03
0.781078E+00,0.248581E+03
0.781201E+00,0.248586E+03
0.781324E+00,0.248590E+03
0.781448E+00,0.248595E+03
0.781571E+00,0.248600E+03
0.781694E+00,0.248604E+03
0.781818E+00,0.248609E+03
0.781941E+00,0.248613E+03
0.782064E+00,0.248618E+03
0.782188E+00,0.248623E+03
0.782311E+00,0.248627E+03
0.782434E+00,0.248632E+03
0.782558E+00,0.248637E+03
0.782681E+00,0.248641E+03
0.782804E+00,0.248646E+03
0.782928E+00,0.248651E+03
0.783051E+00,0.248655E+03
0.783174E+00,0.248660E+03
0.783298E+00,0.248664E+03
0.783421E+00,0.248669E+03
0.783545E+00,0.248674E+03
0.783668E+00,0.248678E+03
0.783791E+00,0.248683E+03
0.783915E+00,0.248688E+03
0.784038E+00,0.248692E+03
0.784161E+00,0.248697E+03
0.784285E+00,0.248702E+03
0.784408E+00,0.248706E+03
0.784531E+00,0.248711E+03
0.784655E+00,0.248715E+03
0.784778E+00,0.248720E+03
0.784901E+00,0.248725E+03
0.785025E+00,0.248729E+03
0.785148E+00,0.248734E+03
0.785271E+00,0.248739E+03
0.785395E+00,0.248743E+03
0.785518E+00,0.248748E+03
0.785641E+00,0.248753E+03
0.785765E+00,0.248757E+03
0.785888E+00,0.248762E+03
0.786011E+00,0.248766E+03
0.786135E+00,0.248771E+03
0.786258E+00,0.248776E+03
0.786381E+00,0.248780E+03
0.786505E+00,0.248785E+03
0.786628E+00,0.248790E+03
0.786751E+00,0.248794E+03
0.786875E+00,0.248799E+03
0.786998E+00,0.248803E+03
0.787121E+00,0.248808E+03
0.787245E+00,0.248813E+03
0.787368E+00,0.248817E+03
0.787491E+00,0.248822E+03
0.787615E+00,0.248827E+03
0.787738E+00,0.248831E+03
0.787861E+00,0.248836E+03
0.787985E+00,0.248840E+03
0.788108E+00,0.248845E+03
0.788231E+00,0.248850E+03
0.788355E+00,0.248854E+03
0.788478E+00,0.248859E+03
0.788601E+00,0.248864E+03
0.788725E+00,0.248868E+03
0.788848E+00,0.248873E+03
0.788971E+00,0.248877E+03
0.789095E+00,0.248882E+03
0.789218E+00,0.248887E+03
0.789341E+00,0.248891E+03
0.789465E+00,0.248896E+03
0.789588E+00,0.248901E+03
0.789711E+00,0.248905E+03
0.789835E+00,0.248910E+03
0.789958E+00,0.248914E+03
0.790081E+00,0.248919E+03
0.790205E+00,0.248924E+03
0.790328E+00,0.248928E+03
0.790451E+00,0.248933E+03
0.790575E+00,0.248938E+03
0.790698E+00,0.248942E+03
0.790821E+00,0.248947E+03
0.790945E+00,0.248951E+03
0.791068E+00,0.248956E+03
0.791191E+00,0.248961E+03
0.791315E+00,0.248965E+03
0.791438E+00,0.248970E+03
0.791561E+00,0.248975E+03
0.791685E+00,0.248979E+03
0.791808E+00,0.248984E+03
0.791931E+00,0.248988E+03
0.792055E+00,0.248993E+03
0.792178E+00,0.248998E+03
0.792301E+00,0.249002E+03
0.792425E+00,0.249007E+03
0.792548E+00,0.249012E+03
0.792671E+00,0.249016E+03
0.792795E+00,0.249021E+03
0.792918E+00,0.249025E+03
0.793041E+00,0.249030E+03
0.793165E+00,0.249035E+03
0.793288E+00,0.249039E+03
0.793411E+00,0.249044E+03
0.793535E+00,0.249048E+03
0.793658E+00,0.249053E+03
0.793781E+00,0.249058E+03
0.793905E+00,0.249062E+03
0.794028E+00,0.249067E+03
0.794151E+00,0.249072E+03
0.794275E+00,0.249076E+03
0.794398E+00,0.249081E+03
0.794521E+00,0.249085E+03
0.794645E+00,0.249090E+03
0.794768E+00,0.249095E+03
0.794891E+00,0.249099E+03
0.795015E+00,0.249104E+03
0.795138E+00,0.249108E+03
0.795261E+00,0.249113E+03
0.795385E+00,0.249118E+03
0.795508E+00,0.249122E+03
0.795631E+00,0.249127E+03
0.795755E+00,0.249132E+03
0.795878E+00,0.249136E+03
0.796001E+00,0.249141E+03
0.796125E+00,0.249145E+03
0.796248E+00,0.249150E+03
0.796371E+00,0.249155E+03
0.796495E+00,0.249159E+03
0.796618E+00,0.249164E+03
0.796741E+00,0.249168E+03
0.796865E+00,0.249173E+03
0.796988E+00,0.249178E+03
0.797111E+00,0.249182E+03
0.797235E+00,0.249187E+03
0.797358E+00,0.249192E+03
0.797481E+00,0.249196E+03
0.797605E+00,0.249201E+03
0.797728E+00,0.249205E+03
0.797851E+00,0.249210E+03
0.797975E+00,0.249215E+03
0.798098E+00,0.249219E+03
0.798221E+00,0.249224E+03
0.798345E+00,0.249228E+03
0.798468E+00,0.249233E+03
0.798591E+00,0.249238E+03
0.798715E+00,0.249242E+03
0.798838E+00,0.249247E+03
0.798961E+00,0.249251E+03
0.799085E+00,0.249256E+03
0.799208E+00,0.249261E+03
0.799331E+00,0.249265E+03
0.799455E+00,0.249270E+03
0.799578E+00,0.249274E+03
0.799701E+00,0.249279E+03
0.799825E+00,0.249284E+03
0.799948E+00,0.249288E+03
0.800071E+00,0.249293E+03
0.800195E+00,0.249297E+03
0.800318E+00,0.249302E+03
0.800441E+00,0.249307E+03
0.800565E+00,0.249311E+03
0.800688E+00,0.249316E+03
0.800811E+00,0.249321E+03
0.800935E+00,0.249325E+03
0.801058E+00,0.249330E+03
0.801181E+00,0.249334E+03
0.801305E+00,0.249339E+03
0.801428E+00,0.249344E+03
0.801551E+00,0.249348E+03
0.801675E+00,0.249353E+03
0.801798E+00,0.249357E+03
0.801921E+00,0.249362E+03
0.802045E+00,0.249367E+03
0.802168E+00,0.249371E+03
0.802291E+00,0.249376E+03
0.802415E+00,0.249380E+03
0.802538E+00,0.249385E+03
0.802661E+00,0.249390E+03
0.802785E+00,0.249394E+03
0.802908E+00,0.249399E+03
0.803031E+00,0.249403E+03
0.803155E+00,0.249408E+03
0.803278E+00,0.249413E+03
0.803401E+00,0.249417E+03
0.803525E+00,0.249422E+03
0.803648E+00,0.249426E+03
0.803771E+00,0.249431E+03
0.803895E+00,0.249436E+03
0.804018E+00,0.249440E+03
0.804141E+00,0.249445E+03
0.804265E+00,0.249449E+03
0.804388E+00,0.249454E+03
0.804511E+00,0.249459E+03
0.804635E+00,0.249463E+03
0.804758E+00,0.249468E+03
0.804881E+00,0.249472E+03
0.805005E+00,0.249477E+03
0.805128E+00,0.249482E+03
0.805251E+00,0.249486E+03
0.805375E+00,0.249491E+03
0.805498E+00,0.249495E+03
0.805621E+00,0.249500E+03
0.805745E+00,0.249504E+03
0.805868E+00,0.249509E+03
0.805991E+00,0.249514E+03
0.806115E+00,0.249518E+03
0.806238E+00,0.249523E+03
0.806361E+00,0.249527E+03
0.806485E+00,0.249532E+03
0.806608E+00,0.249537E+03
0.806731E+00,0.249541E+03
0.806855E+00,0.249546E+03
0.806978E+00,0.249550E+03
0.807101E+00,0.249555E+03
0.807225E+00,0.249560E+03
0.807348E+00,0.249564E+03
0.807471E+00,0.249569E+03
0.807595E+00,0.249573E+03
0.807718E+00,0.249578E+03
0.807841E+00,0.249583E+03
0.807965E+00,0.249587E+03
0.808088E+00,0.249592E+03
0.808211E+00,0.249596E+03
0.808335E+00,0.249601E+03
0.808458E+00,0.249606E+03
0.808581E+00,0.249610E+03
0.808705E+00,0.249615E+03
0.808828E+00,0.249619E+03
0.808951E+00,0.249624E+03
0.809075E+00,0.249628E+03
0.809198E+00,0.249633E+03
0.809321E+00,0.249638E+03
0.809445E+00,0.249642E+03
0.809568E+00,0.249647E+03
0.809691E+00,0.249651E+03
0.809815E+00,0.249656E+03
0.809938E+00,0.249661E+03
0.810061E+00,0.249665E+03
0.810185E+00,0.249670E+03
0.810308E+00,0.249674E+03
0.810431E+00,0.249679E+03
0.810555E+00,0.249684E+03
0.810678E+00,0.249688E+03
0.810801E+00,0.249693E+03
0.810925E+00,0.249697E+03
0.811048E+00,0.249702E+03
0.811171E+00,0.249706E+03
0.811295E+00,0.249711E+03
0.811418E+00,0.249716E+03
0.811541E+00,0.249720E+03
0.811665E+00,0.249725E+03
0.811788E+00,0.249729E+03
0.811911E+00,0.249734E+03
0.812035E+00,0.249739E+03
0.812158E+00,0.249743E+03
0.812281E+00,0.249748E+03
0.812405E+00,0.249752E+03
0.812528E+00,0.249757E+03
0.812651E+00,0.249761E+03
0.812775E+00,0.249766E+03
0.812898E+00,0.249771E+03
0.813021E+00,0.249775E+03
0.813145E+00,0.249780E+03
0.813268E+00,0.249784E+03
0.813391E+00,0.249789E+03
0.813515E+00,0.249794E+03
0.813638E+00,0.249798E+03
0.813761E+00,0.249803E+03
0.813885E+00,0.249807E+03
0.814008E+00,0.249812E+03
0.814131E+00,0.249816E+03
0.814255E+00,0.249821E+03
0.814378E+00,0.249826E+03
0.814501E+00,0.249830E+03
0.814625E+00,0.249835E+03
0.814748E+00,0.249839E+03
0.814871E+00,0.249844E+03
0.814995E+00,0.249849E+03
0.815118E+00,0.249853E+03
0.815241E+00,0.249858E+03
0.815365E+00,0.249862E+03
0.815488E+00,0.249867E+03
0.815611E+00,0.249871E+03
0.815735E+00,0.249876E+03
0.815858E+00,0.249881E+03
0.815981E+00,0.249885E+03
0.816105E+00,0.249890E+03
0.816228E+00,0.249894E+03
0.816351E+00,0.249899E+03
0.816475E+00,0.249903E+03
0.816598E+00,0.249908E+03
0.816722E+00,0.249913E+03
0.816845E+00,0.249917E+03
0.816968E+00,0.249922E+03
0.817092E+00,0.249926E+03
0.817215E+00,0.249931E+03
0.817338E+00,0.249935E+03
0.817462E+00,0.249940E+03
0.817585E+00,0.249945E+03
0.817708E+00,0.249949E+03
0.817832E+00,0.249954E+03
0.817955E+00,0.249958E+03
0.818078E+00,0.249963E+03
0.818202E+00,0.249967E+03
0.818325E+00,0.249972E+03
0.818448E+00,0.249977E+03
0.818572E+00,0.249981E+03
0.818695E+00,0.249986E+03
0.818818E+00,0.249990E+03
0.818942E+00,0.249995E+03
0.819065E+00,0.249999E+03
0.819188E+00,0.250004E+03
0.819312E+00,0.250009E+03
0.819435E+00,0.250013E+03
0.819558E+00,0.250018E+03
0.819682E+00,0.250022E+03
0.819805E+00,0.250027E+03
0.819928E+00,0.250031E+03
0.820052E+00,0.250036E+03
0.820175E+00,0.250041E+03
0.820298E+00,0.250045E+03
0.820422E+00,0.250050E+03
0.820545E+00,0.250054E+03
0.820668E+00,0.250059E+03
0.820792E+00,0.250063E+03
0.820915E+00,0.250068E+03
0.821038E+00,0.250073E+03
0.821162E+00,0.250077E+03
0.821285E+00,0.250082E+03
